33.27308186019021,33.46991879553401,33.4721580371068,22.783983118995323,22.782490047844533,22.795163467370198,26.361006790654585,24.898731430855502,24.865269376345708,33.303983127776156,33.466079816311876,33.46807432512501,22.875688747480968,22.84344360988309,22.848652817782067,25.977283538699066,24.79695661934367,24.776505157052988,33.66364068109368,33.81883005011115,33.82019333571848,22.82564659231042,22.801404871957708,22.803531383999683,25.964265064612903,24.75776265969638,24.73533781758644,34.58093633178108,34.72790353413314,34.729007698146404,22.934799916142957,22.925589016118757,22.92842615384345,26.211518664983743,24.946524426983594,24.923060592737944,37.24855648904381,37.38153529886844,37.38209166526138,23.62504658214314,23.646657172434185,23.651099733627284,27.35644254404837,25.939424080549493,25.913163320962187,33.12646107206091,33.55668390363048,33.57673576390211,22.768354173771954,22.597849502876134,22.622532976075522,27.28446324116788,26.15910591297531,26.001543785536853
36.63709081422169,35.72385830598297,35.707143965816506,46.82090817841683,44.68079965769288,44.569302251283624,30.197402716145348,29.76853118384099,29.76288400568241,36.36036906211148,35.67839246660606,35.66700610108678,46.9541501429068,44.865412501578014,44.77479414940485,30.352407747784834,29.77208121888868,29.763163303400418,36.58418059425706,35.90156001696353,35.88938171153564,47.72033523367907,45.561567114030254,45.46926956004975,30.663530217445057,30.08442531154127,30.075887397520862,37.34367540127311,36.647795738275036,36.63537477056388,49.69862274893498,47.395552736777816,47.2974451396336,31.533092288348474,30.949188459108903,30.940613996234703,39.873341730020584,39.11722610262956,39.10376973172133,55.652712399303645,52.95872870336586,52.84401595482261,34.19370412290023,33.589036804041754,33.580209237852124,37.91911703829926,36.52015141930502,36.38309452697184,46.18294874268596,44.56342360896795,44.227864403657954,30.321525338955784,29.706772051829592,29.69096854603656
32.45625131933095,32.56724929476289,32.56750227525931,30.873890311195932,32.02708315372299,32.02060650748025,33.9972805391189,33.94594600640555,33.94385666994068,32.45212557784446,32.5681723745535,32.56926445397428,31.52650099372699,32.07995159754388,32.04791775104565,34.8351837812636,33.95567281927381,33.936166329815634,32.90115457235187,33.00202367759317,33.002384440154906,31.519118575809955,32.1158090429003,32.087724505675894,35.057121721765355,34.18807079357437,34.16889329861517,34.0699705884915,34.15162351450754,34.151602794909316,31.89820723630171,32.59766333426534,32.57108431886797,35.81874436639516,34.97443131973353,34.955518140570206,37.53446970712552,37.58976395401252,37.58904617781991,33.61845533376522,34.61157747901994,34.588008622660446,38.34146672181422,37.56653427332593,37.54827805475551,32.33232289797839,32.66208965470802,32.66808453306257,30.75357210559849,32.32585042144842,32.39785739952597,34.34431120354312,34.38853046059246,34.407062957070465
22.061550179167593,22.076616432288464,22.076307139958136,31.95835042025032,33.15941676894485,33.17630172347315,21.746615951262907,21.955818736724115,21.959111569415985,22.039050054272032,22.072789208591495,22.072022398655076,32.91623721345465,33.36598623460181,33.33938660934112,22.36608441167206,21.937168513157083,21.925589964616304,22.231581405665292,22.27389037925663,22.274085703631226,32.819191583015936,33.31835090752524,33.295275056442954,22.391563777798634,21.978783881197757,21.96719054674459,22.75011656102132,22.807258687970894,22.80770792749388,32.96317466656053,33.559072991461925,33.53827283060978,22.610279723851114,22.22698994321878,22.215909628845537,24.298151550475485,24.38729357780496,24.388245524838045,33.985953157871926,34.81233348181409,34.79614533693186,23.490364963932358,23.174822705261192,23.1647973235342,22.33364956280487,22.345853289811096,22.34167351212579,31.294810680177562,32.82477825088707,32.88648512622653,21.473850601910197,22.150932174144064,22.197493194501515
28.937321467564693,28.90729401520197,28.905525730085408,37.951025664358305,37.155748750737,37.088793931751354,36.317443800861085,34.49599538851431,34.44903222820272,28.970705095024567,28.908265679952432,28.908860410808476,38.005405691722814,37.04646887581668,36.95962226832962,36.0450419469116,34.44582568167633,34.41299577762835,29.003662532112852,28.942250149456942,28.94051796041697,37.80711587097703,36.857487622300575,36.77136543537828,36.541543403529026,34.89084590682301,34.85560882504273,29.382465792108572,29.321089882424037,29.319322473609798,37.983042331359634,37.0505410412796,36.96512856741919,37.871118138558636,36.108658381662956,36.07103090870742,30.934759829798182,30.873147829700894,30.871260218458946,39.560423064534646,38.665111333530895,38.5790008344734,41.9408727875058,39.88463646705318,39.84039703423676,28.88200756256444,28.9535405440197,28.94864959057576,38.66721925081994,37.94505703320805,37.77887728707922,37.254667314304164,35.565089324948225,35.29001973537157
24.331704645080933,24.325551940173064,24.325980677838203,37.195819382864315,37.17112579653413,37.15471752380265,37.54382208696409,37.08799648179065,37.071568218936854,24.30123912022193,24.301666575829042,24.30302641566894,37.12429214736477,36.893515645807135,36.87944314591962,38.519696853720724,37.074621440119806,37.03977366341382,24.293877672304482,24.29298151787583,24.293207452735995,37.51750101728741,37.28261902658795,37.26789983072861,38.82407437430767,37.38544984113375,37.34989579097176,24.49210893732317,24.488456903583412,24.4886452202228,38.721548537328786,38.48599248841316,38.469855150258375,39.94942956737218,38.52129296045788,38.48556032994638,25.408525910065666,25.401639477321375,25.401801269002828,42.66363764055129,42.44320373434964,42.423267876387754,43.91453603804551,42.50734724144515,42.47054575456926,24.879869083272162,24.81413996721877,24.814478938602488,38.30494750774915,38.33506309320975,38.33709751228652,37.673533708246744,37.46600248405668,37.393208942582405
25.542911146375356,25.191849255258084,25.18422531740467,31.315028111368527,31.736263351027876,31.773307671040936,29.879862433884703,28.709785219586905,28.684893351640962,25.283751237849135,25.15155400157274,25.151007544452817,31.562414244835878,31.818604500538616,31.829818607702936,29.65501392914675,28.638983752901385,28.622838230826947,25.43590116798983,25.286460314103014,25.284274200700402,31.74723881550283,32.03416973875532,32.04927895496648,29.78151074730295,28.747311017951247,28.729947470271586,25.84829016003115,25.672745815254395,25.670137251519048,32.37612777792231,32.72602467291663,32.74357750313101,30.344796485341057,29.267697094786865,29.249564238798992,27.0651856195587,26.840000314747748,26.836626531942667,34.45397843241748,34.96312642281391,34.987073245881994,32.37801670468867,31.177619422196567,31.157235326019123,26.15447200682877,25.846851983138617,25.803664551551943,31.61977235531694,31.615965443329266,31.712034884047416,30.686933956902838,29.46551971301446,29.351085673292378
19.313778952001424,19.15450869227622,19.149979789689514,14.742966675902734,14.89201417934218,14.88587861936232,30.019659811448413,29.296793167599077,29.28810244552099,19.236969039968432,19.151917304765814,19.149929266393734,15.377234556354992,14.963139875843826,14.912662528179771,30.210580692608396,29.296349277650847,29.281122027782214,19.4692688123172,19.371082895753798,19.369068360821384,15.446316782890417,15.043431250668593,14.996736716162705,30.06915672857678,29.164480720809255,29.150068000735526,19.98140877601936,19.860071674296144,19.857607783293286,15.646784519719898,15.273523616971367,15.227275276942544,30.19930787971991,29.30388842512062,29.289668768548726,21.33310668654009,21.166369050666404,21.16300120671139,16.2565470941917,15.958943849700008,15.913480417844955,31.348506716467487,30.45170188706703,30.437580458795445,19.13345616043937,19.122663929143926,19.093923638182154,14.722711900080874,15.109608129851102,15.152586982608494,30.730986980895985,29.529215462004544,29.48688810547273
34.27808789857415,34.25241222214825,34.252484507730856,23.606768931965522,23.297010245921452,23.284258607600258,30.798440392257042,30.898200889896334,30.903892582754587,34.20545320647422,34.24992170385514,34.2493014208589,23.840342375980466,23.372144148828383,23.348766896644527,31.702634687475555,30.924941735345744,30.903913339820285,34.692950595026424,34.70471604890158,34.70567815805662,23.87935349503696,23.41513503950317,23.39143708679666,32.03890607524731,31.29919051351893,31.27924644923273,35.9392260235717,35.89922011867697,35.89935969905325,24.11439982429054,23.656055998323065,23.63245614939477,32.961041385308796,32.284581622492034,32.265713938574066,39.66444684202748,39.5155367564604,39.51400434556928,24.992619988655775,24.547622540933908,24.524084757778592,35.78866221602773,35.2566169549191,35.24008864307166,34.37739561964622,34.3073478377368,34.30809516274872,23.77129532828352,23.32911487521246,23.30730457721416,31.09274870150944,31.030768088477192,31.05276870711809
36.325321776137095,36.42586972260625,36.42699993329812,36.42071389039869,37.71588142579696,37.76052706752454,23.43068624215815,22.836984332718707,22.823084551596512,36.26488172896807,36.421353474616765,36.4262250856128,36.96913665281528,37.72635599835274,37.74486996693402,23.423010704894175,22.82092644632515,22.810577760605515,36.091125290378066,36.273439908237556,36.27694285785973,36.53428728937873,37.33000205487176,37.35071652763131,23.73329297218289,23.122212124067715,23.111121960736703,36.32131869817944,36.542710560731614,36.546881040633906,36.35591337281001,37.240678811401665,37.265042280537145,24.436796651269123,23.801726173620523,23.79014745138366,38.04839788672044,38.35182486725834,38.35742741974953,37.261979429745786,38.3997128411707,38.43296668611354,26.31795737794521,25.623262080423427,25.610423430399187,36.39316259176926,36.54810064271649,36.55228050296001,36.644691424470736,37.777615012889726,37.94292856834974,23.554047017553714,23.04027063822165,22.971625646202686
23.558314462364994,23.28311541059787,23.276799090516146,19.683731232545632,19.38260458151108,19.37676208014292,29.156961808638137,27.805390374654586,27.777225613874275,23.427608639445346,23.27744939501824,23.274090837928167,19.745735301885023,19.331322955810137,19.32557143760263,29.332805374596834,27.766343261168235,27.73237548958772,23.437094342323306,23.260234154217844,23.25726202738775,19.767174173297345,19.357150027542097,19.34855636540421,29.686577065091498,28.10786064347379,28.07436475523281,23.704040007291578,23.48324796911881,23.479523376078777,19.95570681941566,19.545629306124532,19.537119467322132,30.584328918470316,28.97225668966933,28.937968437617048,24.835699793558486,24.526907624202643,24.521656174960157,20.692941213746042,20.27816797673441,20.26968422375723,33.20449398939133,31.490185117044287,31.45349058911452,23.689793940899392,23.39853269546105,23.354896396692006,20.06756861952314,19.69402173449133,19.68697174801729,29.97922901512472,28.519715113319076,28.38633522736854
18.358546665941027,18.445107977546048,18.445205047250155,35.15089805985378,34.92478418170988,34.928733754427626,24.125903989108938,23.395010272929866,23.373247323684087,18.385249769235497,18.43258808219896,18.434148648165817,35.179608898990736,34.88840123302844,34.87570511517508,25.04945257975435,23.430793259471663,23.386604053257816,18.31109034859185,18.362252434176632,18.36202341614198,35.39851404498443,35.127068317650846,35.11783857871388,25.219501557462376,23.61438653385082,23.571035685927296,18.348278361386964,18.404259435112152,18.40406873314521,36.10272094935609,35.86119025348432,35.85326136989565,25.760801353897854,24.17788056404069,24.134513671432103,18.804533794359397,18.871812174328163,18.871692616749158,38.35419456303519,38.162157169978585,38.15664577005832,27.51202439292735,25.97603982146398,25.932184181650598,18.379243749350554,18.61165709231789,18.617956969299474,35.732555287719364,35.4476795322776,35.46389085211546,23.98057442815515,23.34769543014014,23.26479247848115
31.49583070686989,31.383119728553826,31.380480631863854,19.47705947247767,19.843389679299158,19.86473866723053,23.87487359858979,23.459373877861772,23.453804884420936,31.471596040308285,31.390201603125405,31.387712799295265,19.847980132459387,19.906710533116634,19.906778004488054,23.742386601798696,23.449908512532446,23.44485946263925,31.527754253648684,31.438488379542214,31.436650151155014,19.87473691538161,19.94757899269322,19.94546222346852,24.05512046243456,23.75674236727392,23.752514946345674,31.925926151944722,31.824046972671102,31.82197038748501,20.072613559005685,20.171800868412788,20.17059573747238,24.7889503733079,24.476093246485146,24.47171302964715,33.47659292049989,33.34761265478755,33.34500226051213,20.842658733651906,21.01154229392866,21.01260525616916,26.834055733033054,26.4810141751986,26.476199841978538,31.544844081155055,31.474807662008185,31.456553025598406,19.519110590268305,19.782665484142676,19.845264993032547,24.501767017735787,23.68237952272446,23.643392760011547
22.58857182973242,22.380992897595164,22.3771887305528,33.77464894724502,34.08822329505965,34.02693131353275,30.24696688371229,28.398023928250687,28.360414907668865,22.48842282415205,22.3773121199038,22.376552221831364,34.34681334551555,34.1139628238718,34.07633602104093,29.83605314294779,28.38467385053798,28.3556885007799,22.6516442641907,22.533345754068637,22.531748348445902,33.91643841472854,33.64194666361136,33.60444558803043,29.80902293434104,28.34159101240204,28.312940198547064,23.074276136140764,22.946015425970543,22.944250476150728,33.64510625959112,33.3143728722983,33.27559250142894,30.04739359464962,28.540575815210534,28.51119237404417,24.315256009596403,24.167204099517722,24.165115462546044,34.14631737784029,33.72869692042398,33.68596259657224,31.209680145799254,29.585732901954387,29.55418777261299,22.880712263661543,22.590851502057827,22.565477113189,33.00862397310394,34.125309579304165,33.993134186741834,30.99445619051569,28.757814453434335,28.55564136944059
